#
# ROI color statistics timeseries for nevcanspg2a
#
# Site: nevcanspg2a
# Veg Type: EN
# ROI ID Number: 1000
# Lat: 38.8921
# Lon: -114.3521
# Elev: 2203
# UTC Offset: -8
# Resize Flag: False
# Version: 1
# Creation Date: 2018-12-21
# Creation Time: 15:11:47
# Update Date: 2019-01-14
# Update Time: 05:03:39
#
date,local_std_time,doy,filename,solar_elev,exposure,mask_index,gcc,rcc,r_mean,r_std,r_5_qtl,r_10_qtl,r_25_qtl,r_50_qtl,r_75_qtl,r_90_qtl,r_95_qtl,g_mean,g_std,g_5_qtl,g_10_qtl,g_25_qtl,g_50_qtl,g_75_qtl,g_90_qtl,g_95_qtl,b_mean,b_std,b_5_qtl,b_10_qtl,b_25_qtl,b_50_qtl,b_75_qtl,b_90_qtl,b_95_qtl,r_g_correl,g_b_correl,b_r_correl
2018-12-16,18:58:05,350,nevcanspg2a_2018_12_16_185805.jpg,-30.47660,2400,2,0.23928,0.44806,22.54506,9.07559,8,11,16,22,28,34,38,12.04022,6.76345,0,3,7,12,17,21,23,15.73231,7.79777,3,6,10,16,21,26,29,0.71101,0.80953,0.71256
2018-12-16,19:28:06,350,nevcanspg2a_2018_12_16_192806.jpg,-36.29638,2400,2,0.24086,0.44357,22.14380,8.98976,8,11,16,22,28,34,37,12.02403,6.69972,1,3,7,12,17,21,23,15.75407,7.67215,3,6,10,16,21,26,29,0.70780,0.81740,0.71414
2018-12-16,19:58:06,350,nevcanspg2a_2018_12_16_195806.jpg,-42.13049,2400,2,0.23744,0.44791,22.42290,9.06694,8,11,16,22,28,34,38,11.88661,6.70557,0,3,7,12,16,21,23,15.75115,7.74015,3,6,10,16,21,26,29,0.70654,0.81144,0.71615
2018-12-16,20:28:05,350,nevcanspg2a_2018_12_16_202805.jpg,-47.93853,2400,2,0.24027,0.44481,22.27661,8.98894,8,11,16,22,28,34,38,12.03285,6.70343,1,3,7,12,17,21,23,15.77201,7.66701,3,6,10,16,21,26,29,0.71520,0.82804,0.72523
2018-12-16,20:58:05,350,nevcanspg2a_2018_12_16_205805.jpg,-53.67146,2400,2,0.23927,0.44638,22.25993,9.02983,8,11,16,22,28,34,38,11.93212,6.73306,0,3,7,12,16,21,23,15.67614,7.77432,3,5,10,16,21,26,29,0.71743,0.81518,0.71626
2018-12-16,21:28:05,350,nevcanspg2a_2018_12_16_212805.jpg,-59.24025,2400,2,0.24109,0.44128,21.89428,8.88864,8,11,16,22,28,33,37,11.96188,6.68755,1,3,7,12,16,21,23,15.75961,7.67526,3,6,10,16,21,26,29,0.72564,0.82387,0.72781
2018-12-16,21:58:05,350,nevcanspg2a_2018_12_16_215805.jpg,-64.49759,2400,2,0.23921,0.44099,21.99587,8.96553,8,11,16,22,28,34,37,11.93157,6.69480,0,3,7,12,16,21,23,15.95147,7.77005,3,6,11,16,21,26,29,0.71281,0.81168,0.72124
2018-12-16,22:28:05,350,nevcanspg2a_2018_12_16_222805.jpg,-69.16966,2400,2,0.24169,0.44286,21.87961,8.87842,8,11,16,22,28,33,37,11.94085,6.67562,1,3,7,12,16,21,23,15.58517,7.64869,3,6,10,15,21,25,28,0.72182,0.82007,0.72204
2018-12-16,22:58:05,350,nevcanspg2a_2018_12_16_225805.jpg,-72.74276,2400,2,0.23909,0.44532,22.02730,9.00484,8,11,16,22,28,34,37,11.82632,6.63709,0,3,7,12,16,20,23,15.61084,7.65572,3,6,10,15,21,25,28,0.71041,0.82009,0.72314
2018-12-17,00:01:37,351,nevcanspg2a_2018_12_17_000137.jpg,-73.34449,2400,2,0.23976,0.44562,22.14151,9.07787,8,11,16,22,28,34,37,11.91291,6.69492,0,3,7,12,16,21,23,15.63248,7.71660,3,6,10,16,21,26,29,0.70843,0.81463,0.72068
2018-12-17,04:28:05,351,nevcanspg2a_2018_12_17_042805.jpg,-26.75443,2400,2,0.24302,0.44183,21.58818,8.76214,8,10,15,21,27,33,36,11.87404,6.61563,1,3,7,12,16,20,23,15.39862,7.55968,3,5,10,15,20,25,28,0.71988,0.82259,0.73390
2018-12-17,04:58:05,351,nevcanspg2a_2018_12_17_045805.jpg,-21.03849,2400,2,0.24172,0.44215,21.67327,8.84728,8,10,15,21,27,33,37,11.84839,6.59741,1,3,7,12,16,20,23,15.49626,7.53516,3,6,10,15,21,25,28,0.71263,0.82084,0.72156
2018-12-17,05:28:05,351,nevcanspg2a_2018_12_17_052805.jpg,-15.42293,2400,2,0.23933,0.44322,22.03228,8.90883,8,11,16,22,28,34,37,11.89694,6.67865,0,3,7,12,16,21,23,15.78026,7.68502,3,6,10,16,21,26,29,0.71870,0.81710,0.71611
2018-12-17,05:58:05,351,nevcanspg2a_2018_12_17_055805.jpg,-9.93899,2400,2,0.24005,0.44698,22.31039,8.91664,8,11,16,22,28,34,37,11.98172,6.65629,1,3,7,12,16,21,23,15.62131,7.63236,3,6,10,16,21,25,28,0.71323,0.81994,0.71876
2018-12-17,06:28:05,351,nevcanspg2a_2018_12_17_062805.jpg,-3.31909,2400,2,0.24134,0.39133,33.16130,10.67004,16,20,26,33,40,47,51,20.45118,8.82983,7,10,15,20,25,31,34,31.12829,12.44323,13,17,23,30,38,45,51,0.61198,0.70988,0.56130
2018-12-17,06:58:05,351,nevcanspg2a_2018_12_17_065805.jpg,0.90001,1870,2,0.31619,0.27468,63.55612,43.67127,0,14,38,59,80,107,139,73.16055,45.68988,7,23,47,69,90,119,153,94.66853,47.28461,29,44,67,89,113,147,190,0.98134,0.94943,0.91429
2018-12-17,07:28:05,351,nevcanspg2a_2018_12_17_072805.jpg,5.50411,1482,2,0.32110,0.43309,95.47849,41.84849,33,50,71,92,114,140,167,70.78935,42.16008,10,26,46,66,87,113,141,54.18931,43.11791,0,9,28,48,69,97,129,0.98094,0.97573,0.93927
2018-12-17,07:58:05,351,nevcanspg2a_2018_12_17_075805.jpg,10.00441,624,2,0.32108,0.43883,93.82833,42.24786,30,47,70,91,112,138,165,68.65013,42.47820,7,23,44,64,85,111,139,51.33454,43.19032,0,6,25,45,66,93,126,0.98067,0.97496,0.93756
2018-12-17,08:28:05,351,nevcanspg2a_2018_12_17_082805.jpg,14.18022,357,2,0.32072,0.44404,88.48823,39.09468,27,44,66,87,107,128,149,63.91358,39.05758,6,20,41,61,81,102,124,46.88010,39.28257,0,3,22,42,63,85,109,0.98074,0.97586,0.93836
2018-12-17,08:58:06,351,nevcanspg2a_2018_12_17_085806.jpg,17.94114,180,2,0.32159,0.44609,96.14654,42.67725,31,48,71,93,115,142,168,69.31282,42.78404,7,22,44,65,87,113,140,50.07090,43.19182,0,4,23,43,65,93,125,0.97996,0.97429,0.93523
2018-12-17,09:28:05,351,nevcanspg2a_2018_12_17_092805.jpg,21.19916,253,2,0.32189,0.44408,96.61698,42.13407,32,49,72,94,116,142,167,70.03283,42.19501,8,23,45,66,88,113,139,50.91647,42.52289,0,5,24,45,66,93,123,0.98032,0.97429,0.93537
2018-12-17,09:58:05,351,nevcanspg2a_2018_12_17_095805.jpg,23.88098,280,2,0.32117,0.44762,91.95621,41.97264,27,44,68,89,111,136,160,65.97911,41.91171,4,19,41,62,83,108,133,47.49733,42.02242,0,2,21,41,62,88,118,0.98001,0.97398,0.93436
2018-12-17,10:28:05,351,nevcanspg2a_2018_12_17_102805.jpg,25.90806,275,2,0.32209,0.44276,95.71652,41.58534,32,50,72,93,115,140,165,69.62941,41.75903,9,24,45,66,87,111,137,50.83539,42.20930,0,6,25,45,66,92,122,0.98094,0.97442,0.93696
2018-12-17,10:58:05,351,nevcanspg2a_2018_12_17_105805.jpg,27.21446,227,2,0.32257,0.44115,96.73737,42.64063,32,49,72,94,116,142,169,70.73446,42.89376,8,24,46,66,88,114,142,51.81101,43.47114,0,5,25,45,67,95,127,0.98078,0.97449,0.93680
2018-12-17,11:28:05,351,nevcanspg2a_2018_12_17_112805.jpg,27.75337,261,2,0.32275,0.44226,95.67585,42.23383,32,49,72,92,114,140,168,69.82138,42.65252,9,24,45,65,86,112,141,50.83662,43.33873,0,5,24,44,65,93,127,0.98084,0.97543,0.93902
2018-12-17,11:58:05,351,nevcanspg2a_2018_12_17_115805.jpg,27.50437,239,2,0.32128,0.43965,91.62582,42.46365,27,44,67,89,110,135,163,66.95825,42.70382,5,20,42,63,84,109,138,49.82365,43.29456,0,3,23,43,65,91,124,0.98103,0.97566,0.93925
2018-12-17,12:28:06,351,nevcanspg2a_2018_12_17_122806.jpg,26.47620,246,2,0.32123,0.44541,91.44718,40.80973,28,45,68,89,110,134,158,65.95230,40.80252,5,20,42,63,83,106,131,47.91121,41.06284,0,2,22,42,63,88,116,0.98022,0.97491,0.93671
2018-12-17,12:58:05,351,nevcanspg2a_2018_12_17_125805.jpg,24.70897,131,2,0.32125,0.44642,94.87989,42.31886,31,48,71,92,113,139,167,68.27784,42.63756,6,22,44,64,85,110,139,49.37862,43.22868,0,3,23,43,64,91,125,0.98035,0.97522,0.93761
2018-12-17,13:28:05,351,nevcanspg2a_2018_12_17_132805.jpg,22.26021,241,2,0.32071,0.43944,93.38366,41.54479,29,47,69,91,112,137,161,68.15371,41.66219,6,22,44,65,86,110,135,50.96983,42.16545,0,5,25,45,66,92,121,0.98108,0.97446,0.93719
2018-12-17,13:58:05,351,nevcanspg2a_2018_12_17_135805.jpg,19.20430,143,2,0.32118,0.44833,97.35510,42.15074,33,50,73,94,116,142,169,69.74342,42.38885,8,23,45,66,87,113,140,50.05133,42.81293,0,4,23,43,65,92,124,0.98009,0.97399,0.93476
2018-12-17,14:28:05,351,nevcanspg2a_2018_12_17_142805.jpg,15.62079,144,2,0.32114,0.45812,98.80223,42.55008,34,51,74,96,118,145,171,69.26041,42.69348,7,22,44,65,87,113,141,47.60567,42.77761,0,2,21,41,62,90,122,0.97906,0.97380,0.93254
2018-12-17,14:58:05,351,nevcanspg2a_2018_12_17_145805.jpg,11.58849,586,2,0.32155,0.43769,95.66976,42.03294,32,49,71,93,115,141,166,70.28437,42.28466,9,24,45,66,88,113,140,52.62246,42.96121,0,7,26,46,68,95,127,0.98117,0.97409,0.93633
2018-12-17,15:28:05,351,nevcanspg2a_2018_12_17_152805.jpg,7.19473,1255,2,0.32453,0.35238,81.07580,41.82981,17,33,56,78,101,127,150,74.66795,42.39238,12,28,49,71,93,119,145,74.33614,44.15195,14,28,48,69,92,120,152,0.98342,0.96172,0.91944
2018-12-17,15:58:05,351,nevcanspg2a_2018_12_17_155805.jpg,2.57592,293,2,0.29833,0.52992,142.10600,73.86608,41,53,78,128,211,255,255,80.00039,66.25908,0,9,27,61,123,185,219,46.05617,54.36086,0,0,0,24,74,131,163,0.93553,0.96401,0.84097
2018-12-17,16:28:05,351,nevcanspg2a_2018_12_17_162805.jpg,-1.60550,2400,2,0.31089,0.39852,94.69450,45.44858,23,40,64,91,122,152,173,73.87208,44.12470,6,21,44,70,98,127,149,69.04864,43.78246,6,19,41,64,90,119,144,0.97854,0.96188,0.91067
2018-12-17,16:58:06,351,nevcanspg2a_2018_12_17_165806.jpg,-7.95127,2400,2,0.22938,0.43747,28.47241,9.53172,13,16,22,28,35,41,44,14.92939,6.85565,3,6,10,15,20,24,26,21.68296,8.32044,8,11,16,22,27,32,35,0.60200,0.70902,0.61491
2018-12-17,17:28:06,351,nevcanspg2a_2018_12_17_172806.jpg,-13.38565,2400,2,0.24196,0.44431,21.88154,8.64839,8,11,16,22,28,33,36,11.91588,6.52271,1,3,7,12,16,20,23,15.45067,7.42805,3,6,10,15,20,25,28,0.71756,0.81962,0.72570
2018-12-17,17:58:05,351,nevcanspg2a_2018_12_17_175805.jpg,-18.95350,2400,2,0.24110,0.44442,22.07109,8.73348,8,11,16,22,28,33,37,11.97390,6.55037,1,3,7,12,16,20,23,15.61772,7.48341,3,6,10,16,21,25,28,0.71381,0.82479,0.72372
2018-12-17,18:28:05,351,nevcanspg2a_2018_12_17_182805.jpg,-24.63613,2400,2,0.24055,0.44465,21.94249,8.63710,8,11,16,22,28,33,36,11.87030,6.51744,1,3,7,12,16,20,23,15.53449,7.44792,3,6,10,15,21,25,28,0.72220,0.82342,0.72182
2018-12-17,18:58:05,351,nevcanspg2a_2018_12_17_185805.jpg,-30.40033,2400,2,0.23952,0.44334,21.92288,8.73146,8,11,16,22,28,33,37,11.84388,6.51524,1,3,7,12,16,20,23,15.68218,7.47147,3,6,10,16,21,25,28,0.71607,0.81893,0.72157
2018-12-17,19:28:05,351,nevcanspg2a_2018_12_17_192805.jpg,-36.21593,2400,2,0.23643,0.44415,22.16378,8.76577,8,11,16,22,28,34,37,11.79814,6.51024,1,3,7,12,16,20,23,15.93915,7.50781,3,6,11,16,21,26,28,0.70171,0.81426,0.71668
2018-12-17,19:58:05,351,nevcanspg2a_2018_12_17_195805.jpg,-42.04995,2400,2,0.23978,0.44682,22.20279,8.74034,8,11,16,22,28,34,37,11.91470,6.58129,1,3,7,12,16,20,23,15.57317,7.54377,3,6,10,16,21,25,28,0.71877,0.82486,0.72027
2018-12-17,20:28:06,351,nevcanspg2a_2018_12_17_202806.jpg,-47.86546,2400,2,0.24177,0.44624,22.15442,8.70924,8,11,16,22,28,33,37,12.00315,6.50941,1,3,7,12,16,20,23,15.48922,7.42843,3,6,10,15,20,25,28,0.71022,0.81918,0.72019
2018-12-17,20:58:05,351,nevcanspg2a_2018_12_17_205805.jpg,-53.59774,2400,2,0.24179,0.44404,22.02208,8.56058,8,11,16,22,28,33,36,11.99171,6.52151,1,3,7,12,16,20,23,15.58092,7.44464,3,6,10,16,21,25,28,0.72876,0.82193,0.72991
2018-12-17,21:28:05,351,nevcanspg2a_2018_12_17_212805.jpg,-59.17150,2400,2,0.24055,0.44260,21.94209,8.73862,8,11,16,22,28,33,37,11.92548,6.50365,1,3,7,12,16,20,23,15.70779,7.52034,3,6,10,16,21,25,28,0.71086,0.81162,0.71552
2018-12-17,21:58:05,351,nevcanspg2a_2018_12_17_215805.jpg,-64.43786,2400,2,0.24191,0.44054,21.56214,8.65134,8,11,15,21,27,33,36,11.84003,6.52430,1,3,7,12,16,20,23,15.54241,7.48151,3,6,10,15,21,25,28,0.72037,0.82445,0.73123
2018-12-17,22:28:05,351,nevcanspg2a_2018_12_17_222805.jpg,-69.12606,2400,2,0.24147,0.44340,21.74757,8.67384,8,11,16,21,27,33,36,11.84323,6.48949,1,3,7,12,16,20,23,15.45632,7.39836,3,6,10,15,20,25,28,0.71535,0.82597,0.71884
2018-12-17,22:58:05,351,nevcanspg2a_2018_12_17_225805.jpg,-72.72691,2400,2,0.23915,0.44210,21.86427,8.66188,8,11,16,22,28,33,37,11.82734,6.51758,1,3,7,12,16,20,23,15.76380,7.50573,3,6,11,16,21,25,28,0.71623,0.81859,0.72462
2018-12-18,00:01:37,352,nevcanspg2a_2018_12_18_000137.jpg,-73.41193,2400,2,0.24094,0.44346,21.76406,8.54633,8,11,16,22,27,33,36,11.82472,6.50601,1,3,7,12,16,20,23,15.48956,7.44811,3,6,10,15,21,25,28,0.72859,0.82390,0.72410
2018-12-18,04:28:05,352,nevcanspg2a_2018_12_18_042805.jpg,-26.86522,2400,2,0.23732,0.44342,21.86101,8.72592,8,11,16,22,28,33,37,11.69998,6.53652,0,3,7,12,16,20,23,15.73969,7.56666,3,6,10,16,21,26,28,0.72048,0.81514,0.72672
2018-12-18,04:58:05,352,nevcanspg2a_2018_12_18_045805.jpg,-21.14838,2400,2,0.23987,0.44024,21.60608,8.62293,8,11,16,21,27,33,36,11.77228,6.49855,1,3,7,12,16,20,23,15.69936,7.46048,3,6,11,16,21,25,28,0.72160,0.82002,0.73094
2018-12-18,05:28:05,352,nevcanspg2a_2018_12_18_052805.jpg,-15.53157,2400,2,0.24051,0.44343,21.55363,8.62708,8,11,15,21,27,33,36,11.69036,6.49736,0,3,7,12,16,20,23,15.36275,7.47548,3,6,10,15,20,25,28,0.72769,0.82362,0.72938
2018-12-18,05:58:05,352,nevcanspg2a_2018_12_18_055805.jpg,-10.04597,2400,2,0.23905,0.44535,22.13369,8.75174,8,11,16,22,28,33,37,11.88060,6.55207,1,3,7,12,16,20,23,15.68473,7.58914,3,6,10,16,21,25,28,0.71554,0.81197,0.71901
2018-12-18,06:28:05,352,nevcanspg2a_2018_12_18_062805.jpg,-3.59481,2400,2,0.28867,0.34512,69.88916,13.84386,50,54,61,69,77,85,91,58.45779,14.74385,39,43,50,57,65,73,79,74.16076,19.12161,52,56,63,72,81,92,102,0.81107,0.87112,0.73923
2018-12-18,06:58:05,352,nevcanspg2a_2018_12_18_065805.jpg,0.80991,1544,2,0.33353,0.29937,69.46539,36.91850,14,28,48,67,87,108,128,77.39163,38.58213,21,35,55,74,94,117,139,85.17874,40.53118,30,42,61,81,102,127,154,0.98497,0.96208,0.92610
2018-12-18,07:28:05,352,nevcanspg2a_2018_12_18_072805.jpg,5.40756,513,2,0.33241,0.27606,64.82472,35.08815,11,25,44,63,81,102,120,78.05585,37.18742,24,37,56,75,95,116,136,91.93846,39.25527,38,50,69,88,109,133,158,0.98487,0.95507,0.91619
2018-12-18,07:58:05,352,nevcanspg2a_2018_12_18_075805.jpg,9.91068,278,2,0.32590,0.31547,73.07904,35.46995,20,34,53,71,89,110,129,75.49653,36.90465,22,36,54,73,92,113,133,83.07817,38.92808,30,42,60,79,99,123,148,0.98454,0.96199,0.92569
2018-12-18,08:28:05,352,nevcanspg2a_2018_12_18_082805.jpg,14.09135,110,2,0.32108,0.43249,94.49667,39.38094,34,49,71,92,115,138,159,70.15428,39.04839,11,26,46,67,89,112,133,53.84117,39.59503,0,10,29,49,70,95,120,0.98121,0.97309,0.93495
2018-12-18,08:58:05,352,nevcanspg2a_2018_12_18_085805.jpg,17.85661,86,2,0.32065,0.44438,96.43462,39.83721,35,50,72,94,117,141,162,69.58528,39.36395,10,25,46,67,88,112,133,50.99057,39.57602,0,7,26,46,67,92,118,0.98022,0.97272,0.93331
2018-12-18,09:28:05,352,nevcanspg2a_2018_12_18_092805.jpg,21.12425,42,2,0.32445,0.43044,109.12488,55.98711,29,42,64,103,151,186,207,82.25360,50.05667,11,23,43,76,117,150,170,62.14221,45.37910,0,9,27,54,91,123,145,0.98345,0.97832,0.94267
2018-12-18,09:58:05,352,nevcanspg2a_2018_12_18_095805.jpg,23.81519,31,2,0.32309,0.44500,98.34015,41.71902,29,44,69,98,126,150,165,71.39803,38.53759,9,22,44,71,96,118,134,51.24927,36.06174,0,5,25,48,72,95,113,0.98238,0.97309,0.93450
2018-12-18,10:28:05,352,nevcanspg2a_2018_12_18_102805.jpg,25.85280,22,2,0.32449,0.43758,114.60752,52.03102,26,42,77,118,151,179,197,84.98747,46.86939,5,20,50,87,117,142,160,62.31742,42.15624,0,4,30,61,89,115,133,0.98240,0.97598,0.93778
2018-12-18,10:58:05,352,nevcanspg2a_2018_12_18_105805.jpg,27.17097,22,2,0.32366,0.44205,119.11068,53.28009,27,45,81,122,156,185,204,87.21090,48.46505,4,20,52,89,119,146,165,63.12655,43.87465,0,2,30,62,90,117,137,0.98130,0.97542,0.93532
2018-12-18,11:28:06,352,nevcanspg2a_2018_12_18_112806.jpg,27.72266,20,2,0.32381,0.43980,120.27797,55.91893,24,42,79,124,160,190,209,88.55714,50.40833,3,18,51,91,123,150,169,64.64908,44.97594,0,1,29,64,93,121,140,0.98176,0.97600,0.93616
2018-12-18,11:58:05,352,nevcanspg2a_2018_12_18_115805.jpg,27.48674,28,2,0.32355,0.43996,108.47963,51.78983,20,37,70,111,146,172,190,79.77728,46.33583,2,16,45,81,112,137,154,58.30880,41.28117,0,2,26,57,85,110,128,0.98261,0.97470,0.93474
2018-12-18,12:28:05,352,nevcanspg2a_2018_12_18_122805.jpg,26.47248,28,2,0.32347,0.44060,114.13434,56.22663,21,37,71,116,155,185,204,83.79409,50.38032,2,14,44,84,119,147,166,61.11674,44.65001,0,0,25,59,90,118,137,0.98251,0.97509,0.93499
2018-12-18,12:58:06,352,nevcanspg2a_2018_12_18_125806.jpg,24.71592,31,2,0.32204,0.44903,111.07262,52.55752,25,42,72,111,148,178,197,79.66199,47.81782,2,16,43,78,112,140,159,56.62848,42.98910,0,0,22,53,83,111,130,0.98199,0.97357,0.93232
2018-12-18,13:28:06,352,nevcanspg2a_2018_12_18_132806.jpg,22.27852,44,2,0.32204,0.44703,109.37567,52.98633,24,41,70,108,146,179,199,78.79491,48.13245,3,16,43,76,111,141,160,56.50233,43.29980,0,0,22,52,83,111,132,0.98178,0.97266,0.92995
2018-12-18,13:58:05,352,nevcanspg2a_2018_12_18_135805.jpg,19.23474,63,2,0.32190,0.44635,109.75237,52.03129,26,43,72,107,146,178,197,79.15161,47.76502,3,18,44,76,111,141,160,56.98408,43.56347,0,1,23,52,83,112,132,0.98149,0.97109,0.92708
2018-12-18,14:28:05,352,nevcanspg2a_2018_12_18_142805.jpg,15.66060,78,2,0.32270,0.43659,107.59597,54.76691,23,38,66,103,147,182,202,79.52929,49.27210,4,17,42,75,113,145,165,59.32201,44.36498,0,3,25,54,87,117,138,0.98152,0.96957,0.92287
2018-12-18,14:58:05,352,nevcanspg2a_2018_12_18_145805.jpg,11.63636,51,2,0.32304,0.45127,126.93368,70.11328,24,38,69,120,182,232,255,90.86597,63.32503,1,12,39,82,136,181,208,63.48240,54.43268,0,0,16,53,100,142,168,0.97940,0.97689,0.93077
2018-12-18,15:28:05,352,nevcanspg2a_2018_12_18_152805.jpg,7.24920,94,2,0.32134,0.45925,124.21881,70.51269,26,39,66,112,179,235,255,86.91686,62.57332,2,13,37,74,130,179,208,59.34446,53.01330,0,0,15,46,93,137,165,0.97411,0.97180,0.91191
2018-12-18,15:58:05,352,nevcanspg2a_2018_12_18_155805.jpg,2.63378,224,2,0.30751,0.49887,134.72038,74.76055,32,45,71,120,199,255,255,83.04330,64.03909,2,12,32,66,124,182,216,52.28665,53.32281,0,0,9,35,81,134,166,0.94047,0.96132,0.83925
2018-12-18,16:28:05,352,nevcanspg2a_2018_12_18_162805.jpg,-1.56011,2189,2,0.28473,0.46083,112.90590,46.25562,40,57,81,109,142,173,193,69.76070,41.39680,7,20,42,66,93,120,140,62.33951,40.84283,4,16,36,58,82,108,131,0.96167,0.96148,0.87673
2018-12-18,16:58:05,352,nevcanspg2a_2018_12_18_165805.jpg,-7.87510,2400,2,0.22754,0.44769,30.12575,9.87499,14,18,23,30,37,43,47,15.31131,6.96466,4,6,11,15,20,24,27,21.85455,8.51967,8,11,16,22,28,33,36,0.58520,0.69266,0.59590
2018-12-18,17:28:05,352,nevcanspg2a_2018_12_18_172805.jpg,-13.30832,2400,2,0.23812,0.45090,22.78966,9.03077,8,11,16,23,29,34,38,12.03507,6.63924,1,3,7,12,17,21,23,15.71832,7.64577,3,6,10,16,21,26,28,0.70118,0.81592,0.71316
2018-12-18,17:58:05,352,nevcanspg2a_2018_12_18_175805.jpg,-18.87636,2400,2,0.23775,0.44590,22.19009,9.06515,8,11,16,22,28,34,38,11.83143,6.67615,0,3,7,12,16,21,23,15.74321,7.77710,3,6,10,16,21,26,29,0.70392,0.80443,0.71042
2018-12-18,18:28:05,352,nevcanspg2a_2018_12_18_182805.jpg,-24.55677,2400,2,0.23962,0.44630,22.59168,8.99434,8,11,16,22,29,34,38,12.12969,6.68366,1,3,7,12,17,21,23,15.89832,7.67827,3,6,11,16,21,26,29,0.70621,0.81661,0.71997
2018-12-18,18:58:05,352,nevcanspg2a_2018_12_18_185805.jpg,-30.31939,2400,2,0.23999,0.44635,22.48558,8.95762,8,11,16,22,28,34,38,12.08998,6.67367,1,3,7,12,17,21,23,15.80060,7.65252,3,6,10,16,21,26,29,0.71365,0.81576,0.71698
2018-12-18,19:28:05,352,nevcanspg2a_2018_12_18_192805.jpg,-36.13409,2400,2,0.24017,0.44489,22.47267,8.84390,8,11,16,22,28,34,37,12.13159,6.66195,1,3,7,12,17,21,23,15.90897,7.61315,3,6,11,16,21,26,29,0.72085,0.81937,0.71961
2018-12-18,19:58:05,352,nevcanspg2a_2018_12_18_195805.jpg,-41.96801,2400,2,0.23937,0.44337,22.43799,8.90939,8,11,16,22,28,34,37,12.11388,6.66952,1,3,7,12,17,21,23,16.05645,7.73303,3,6,11,16,21,26,29,0.71096,0.80601,0.71505
2018-12-18,20:28:05,352,nevcanspg2a_2018_12_18_202805.jpg,-47.78121,2400,2,0.23812,0.44520,22.51796,8.94403,8,11,16,22,28,34,38,12.04393,6.68330,1,3,7,12,17,21,23,16.01745,7.73485,3,6,11,16,21,26,29,0.71315,0.80651,0.71798
2018-12-18,20:58:05,352,nevcanspg2a_2018_12_18_205805.jpg,-53.51905,2400,2,0.24146,0.44852,22.60907,8.98772,8,11,16,22,29,34,38,12.17131,6.67707,1,3,7,12,17,21,23,15.62781,7.62831,3,6,10,16,21,25,28,0.70382,0.81490,0.71877
2018-12-18,21:28:05,352,nevcanspg2a_2018_12_18_212805.jpg,-59.09740,2400,2,0.24169,0.44164,22.00084,8.75923,8,11,16,22,28,33,37,12.04021,6.64406,1,3,7,12,17,21,23,15.77535,7.61044,3,6,10,16,21,26,28,0.72523,0.82335,0.73573
2018-12-18,21:58:05,352,nevcanspg2a_2018_12_18_215805.jpg,-64.37216,2400,2,0.23976,0.44388,22.31089,8.78426,8,11,16,22,28,34,37,12.05115,6.63668,1,3,7,12,17,21,23,15.90080,7.65146,3,6,11,16,21,26,29,0.72067,0.81616,0.71925
2018-12-18,22:28:06,352,nevcanspg2a_2018_12_18_222806.jpg,-69.07794,2400,2,0.24197,0.44174,22.03402,8.82580,8,11,16,22,28,33,37,12.06965,6.63523,1,3,7,12,17,21,23,15.77617,7.60317,3,6,10,16,21,26,28,0.71427,0.82035,0.72522
2018-12-18,22:58:05,352,nevcanspg2a_2018_12_18_225805.jpg,-72.70307,2400,2,0.24054,0.44082,21.90342,8.84917,8,11,16,22,28,33,37,11.95208,6.63094,1,3,7,12,16,21,23,15.83212,7.65923,3,6,11,16,21,26,29,0.71904,0.81159,0.71006
2018-12-19,00:01:37,353,nevcanspg2a_2018_12_19_000137.jpg,-73.47168,2400,2,0.24271,0.43987,21.85054,8.73972,8,11,16,22,28,33,37,12.05659,6.62136,1,3,7,12,17,21,23,15.76749,7.57464,3,6,11,16,21,26,28,0.72435,0.82236,0.72427
2018-12-19,04:28:05,353,nevcanspg2a_2018_12_19_042805.jpg,-26.97217,2400,2,0.24213,0.44132,21.75200,8.72453,8,11,16,21,27,33,37,11.93436,6.56003,1,3,7,12,16,20,23,15.60211,7.56443,3,6,10,16,21,25,28,0.72082,0.81695,0.70737
2018-12-19,04:58:05,353,nevcanspg2a_2018_12_19_045805.jpg,-21.25427,2400,2,0.23972,0.44410,21.90256,8.77863,8,11,16,22,28,33,37,11.82274,6.57344,1,3,7,12,16,20,23,15.59339,7.52475,3,6,10,16,21,25,28,0.71234,0.82023,0.72425
2018-12-19,05:28:05,353,nevcanspg2a_2018_12_19_052805.jpg,-15.63602,2400,2,0.24016,0.44480,21.98277,8.74427,8,11,16,22,28,33,37,11.86922,6.56303,1,3,7,12,16,20,23,15.56976,7.52443,3,6,10,16,21,25,28,0.72060,0.82095,0.71884
2018-12-19,05:58:05,353,nevcanspg2a_2018_12_19_055805.jpg,-10.14854,2400,2,0.23797,0.44932,22.35753,8.83006,8,11,16,22,28,34,37,11.84083,6.58086,1,3,7,12,16,20,23,15.56033,7.57476,3,6,10,15,21,25,28,0.70598,0.81447,0.71172
2018-12-19,06:28:06,353,nevcanspg2a_2018_12_19_062806.jpg,-3.89484,2400,2,0.28693,0.37351,75.12204,14.45516,54,59,66,74,83,91,97,57.70880,14.47780,39,43,49,57,64,72,78,68.29475,17.54092,47,51,58,66,75,85,94,0.82970,0.86535,0.75961
