#
# ROI color statistics timeseries for intervale
#
# Site: intervale
# Veg Type: DB
# ROI ID Number: 1000
# Lat: 44.273525
# Lon: -73.949244
# Elev: 500
# UTC Offset: -5
# Resize Flag: False
# Version: 1
# Creation Date: 2018-05-01
# Creation Time: 12:39:05
# Update Date: 2019-01-14
# Update Time: 04:33:19
#
date,local_std_time,doy,filename,solar_elev,exposure,mask_index,gcc,rcc,r_mean,r_std,r_5_qtl,r_10_qtl,r_25_qtl,r_50_qtl,r_75_qtl,r_90_qtl,r_95_qtl,g_mean,g_std,g_5_qtl,g_10_qtl,g_25_qtl,g_50_qtl,g_75_qtl,g_90_qtl,g_95_qtl,b_mean,b_std,b_5_qtl,b_10_qtl,b_25_qtl,b_50_qtl,b_75_qtl,b_90_qtl,b_95_qtl,r_g_correl,g_b_correl,b_r_correl
2015-05-20,13:00:05,140,intervale_2015_05_20_130005.jpg,61.95789,142,1,0.40893,0.31689,62.07890,13.89435,38,44,53,63,71,79,84,80.10935,15.48779,53,60,70,81,91,99,104,53.71091,12.54870,33,38,46,54,62,69,74,0.97216,0.91364,0.94631
2015-05-20,13:30:05,140,intervale_2015_05_20_133005.jpg,58.38180,180,1,0.40592,0.31391,61.82578,13.38463,39,45,53,62,71,78,83,79.94703,15.06992,53,61,71,81,90,98,103,55.18173,11.80243,35,40,48,55,63,70,74,0.97570,0.91037,0.94893
2015-05-20,14:00:05,140,intervale_2015_05_20_140005.jpg,54.10080,198,1,0.40532,0.31339,60.77082,13.15411,38,44,53,61,70,77,81,78.59639,14.76400,52,59,70,80,89,96,101,54.54660,11.60145,35,40,47,55,62,69,72,0.96882,0.91629,0.95226
2015-05-20,14:30:06,140,intervale_2015_05_20_143006.jpg,49.35435,207,1,0.40322,0.30595,59.92762,12.53167,38,44,52,60,69,75,79,78.97826,14.06632,54,60,70,80,89,96,100,56.96544,11.09509,38,43,50,57,64,71,74,0.97146,0.89969,0.94098
2015-05-20,15:00:06,140,intervale_2015_05_20_150006.jpg,44.31535,201,1,0.40738,0.31027,57.92351,12.30137,37,42,50,58,66,73,77,76.05382,13.68141,51,58,68,77,86,93,97,52.71232,10.62324,35,39,46,53,60,66,69,0.97328,0.89389,0.93715
2015-05-20,15:30:05,140,intervale_2015_05_20_153005.jpg,39.09890,70,1,0.39112,0.31304,42.15588,17.04012,20,23,29,39,52,65,75,52.66983,18.80611,28,31,38,50,64,79,88,39.83938,13.81650,24,26,30,37,47,58,66,0.98859,0.95442,0.96992
2015-05-20,16:00:05,140,intervale_2015_05_20_160005.jpg,33.78019,82,1,0.38597,0.29633,33.55042,16.24227,17,19,22,29,39,55,66,43.69929,17.54134,24,27,32,39,51,67,80,35.96976,12.76373,23,24,28,33,40,52,61,0.98888,0.95642,0.96672
2015-05-20,16:30:05,140,intervale_2015_05_20_163005.jpg,28.42273,94,1,0.38359,0.28567,29.56778,15.72857,17,18,20,25,31,48,66,39.70319,16.24918,25,27,30,35,42,59,78,34.23350,11.61700,24,25,28,31,36,47,59,0.98983,0.96233,0.96535
2015-05-20,17:00:05,140,intervale_2015_05_20_170005.jpg,23.07548,117,1,0.38362,0.27223,26.44625,11.09763,16,18,21,24,28,36,50,37.26721,11.60761,26,28,31,35,39,48,61,33.43336,8.22332,25,27,29,32,35,41,48,0.98974,0.94764,0.95668
2015-05-20,17:30:05,140,intervale_2015_05_20_173005.jpg,17.78190,225,1,0.39023,0.26386,33.17684,12.80417,20,22,26,31,37,46,56,49.06693,12.83243,35,37,42,47,53,62,71,43.49504,9.91559,32,34,38,42,47,54,60,0.97689,0.92528,0.93347
2015-05-20,18:00:06,140,intervale_2015_05_20_180006.jpg,12.58106,412,1,0.39223,0.26223,44.10581,15.16967,26,29,34,41,51,62,72,65.97125,16.07607,45,49,55,64,74,85,94,58.11771,11.79520,43,46,51,56,63,72,79,0.97344,0.89438,0.91344
2015-05-20,18:30:05,140,intervale_2015_05_20_183005.jpg,7.53604,704,1,0.40270,0.20398,32.77975,10.94199,15,19,25,33,40,47,51,64.71331,12.36350,44,49,56,65,73,80,85,63.20552,9.77427,48,51,57,63,70,76,80,0.96367,0.86097,0.91166
2015-05-20,19:00:05,140,intervale_2015_05_20_190005.jpg,2.74667,1061,1,0.39493,0.18685,33.18626,10.89718,15,19,26,33,41,47,51,70.14242,12.84966,49,53,61,71,79,87,91,74.27797,10.17308,58,61,67,74,81,87,91,0.96876,0.84901,0.91164
2015-05-20,19:30:06,140,intervale_2015_05_20_193006.jpg,-1.26526,1550,1,0.39204,0.24383,48.79795,11.04298,31,35,41,49,56,63,68,78.45722,12.78719,57,63,70,79,87,95,100,72.87259,10.02994,57,60,66,73,79,86,89,0.96560,0.87453,0.93410
2015-05-20,20:00:05,140,intervale_2015_05_20_200005.jpg,-6.58574,2001,1,0.39019,0.24604,52.51941,11.06875,34,38,45,53,60,67,71,83.28909,13.32089,61,66,74,84,93,100,104,77.65142,9.82222,62,65,71,78,84,90,94,0.95092,0.84700,0.90711
2015-05-20,20:30:06,140,intervale_2015_05_20_203006.jpg,-10.80847,2400,1,0.33438,0.26586,51.47918,6.59484,41,43,47,51,56,60,62,64.74710,7.92642,52,54,59,65,70,75,78,77.40489,6.71635,67,69,73,77,82,86,89,0.92825,0.84070,0.86671
2015-05-20,21:00:05,140,intervale_2015_05_20_210005.jpg,-14.56980,2400,1,0.29268,0.28082,26.98470,2.12113,23,24,26,27,29,30,30,28.12429,1.53544,26,26,27,28,29,30,31,40.98265,1.90115,38,39,40,41,42,43,44,0.47061,0.62450,0.58509
2015-05-20,21:30:05,140,intervale_2015_05_20_213005.jpg,-17.89183,2400,1,0.29455,0.27798,26.18343,2.05744,23,24,25,26,28,29,29,27.74419,1.54149,25,26,27,28,29,30,30,40.26353,1.87545,37,38,39,40,41,43,43,0.49211,0.66404,0.61766
2015-05-20,22:00:05,140,intervale_2015_05_20_220005.jpg,-20.70285,2400,1,0.29349,0.28029,26.57351,2.11824,23,24,25,27,28,29,30,27.82429,1.56649,25,26,27,28,29,30,30,40.40772,1.84394,37,38,39,40,42,43,43,0.40977,0.65720,0.54683
2015-05-20,22:30:05,140,intervale_2015_05_20_223005.jpg,-22.93384,2400,1,0.29435,0.27995,26.48562,2.11066,23,24,25,27,28,29,30,27.84837,1.49542,25,26,27,28,29,30,30,40.27550,1.78335,37,38,39,40,41,42,43,0.36338,0.64234,0.50457
2015-05-21,04:00:06,141,intervale_2015_05_21_040006.jpg,-2.88178,2400,1,0.29069,0.27115,21.28428,2.12477,18,19,20,21,23,24,25,22.81820,1.72866,20,21,22,23,24,25,26,34.39412,2.03778,31,32,33,34,36,37,38,0.53404,0.68547,0.64761
2015-05-21,04:30:05,141,intervale_2015_05_21_043005.jpg,0.68439,2400,1,0.28992,0.27147,21.23329,2.04962,18,19,20,21,23,24,24,22.67635,1.68742,20,21,22,23,24,25,25,34.30737,2.00403,31,32,33,34,36,37,37,0.59351,0.67308,0.65913
2015-05-21,05:00:06,141,intervale_2015_05_21_050006.jpg,5.23580,2400,1,0.29934,0.26141,24.89455,2.38370,21,22,23,25,27,28,29,28.50666,2.16365,25,26,27,29,30,31,32,41.82989,2.81399,37,38,40,42,44,45,46,0.62914,0.64281,0.62728
2015-05-21,05:30:05,141,intervale_2015_05_21_053005.jpg,10.18293,1416,1,0.35580,0.23677,44.68074,7.87965,32,35,40,45,50,55,57,67.14235,9.47599,50,55,61,68,73,79,82,76.88754,7.41235,65,67,72,77,82,86,89,0.93042,0.75036,0.80118
2015-05-21,06:00:05,141,intervale_2015_05_21_060005.jpg,15.32093,1644,1,0.39595,0.29930,53.16494,10.39697,36,40,47,53,60,66,70,70.33414,12.04991,49,55,63,71,78,85,89,54.13343,8.82519,40,43,49,54,60,65,68,0.94674,0.82276,0.87874
2015-05-21,06:30:05,141,intervale_2015_05_21_063005.jpg,20.57751,1461,1,0.40181,0.31376,63.63725,12.56063,42,48,56,64,72,79,83,81.49710,14.07671,57,64,73,82,91,99,103,57.69008,10.77629,40,44,51,58,65,71,74,0.96821,0.88531,0.92672
2015-05-21,07:00:05,141,intervale_2015_05_21_070005.jpg,25.90872,1404,1,0.39632,0.30723,64.65538,12.10410,44,49,57,65,73,80,84,83.40382,13.61571,59,66,75,84,93,100,104,62.38449,10.42153,45,49,56,63,69,75,78,0.96522,0.88276,0.93050
2015-05-21,07:30:06,141,intervale_2015_05_21_073006.jpg,31.27524,353,1,0.39574,0.32060,66.27805,12.95368,45,50,58,66,75,83,88,81.81296,14.32773,57,64,73,82,92,100,105,58.64150,10.84512,41,45,52,59,66,72,76,0.97118,0.89247,0.92890
2015-05-21,08:00:06,141,intervale_2015_05_21_080006.jpg,36.62581,507,1,0.39233,0.30673,67.24058,13.87223,45,49,58,67,77,85,90,86.00680,15.34478,60,66,76,86,97,106,111,65.97047,11.70409,47,51,58,66,74,81,85,0.97174,0.89371,0.92750
2015-05-21,08:30:06,141,intervale_2015_05_21_083006.jpg,41.90972,303,1,0.39518,0.30719,69.75106,15.25577,45,50,59,69,80,90,95,89.73010,16.72275,62,68,79,89,101,112,117,67.57932,12.85943,47,52,59,67,76,84,89,0.97391,0.89974,0.93001
2015-05-21,09:00:06,141,intervale_2015_05_21_090006.jpg,47.05767,252,1,0.40487,0.31411,72.29256,16.98315,44,50,61,73,84,94,100,93.18045,18.85895,61,68,80,94,106,117,123,64.67514,14.86462,41,46,55,65,74,83,89,0.96916,0.90853,0.94044
2015-05-21,10:30:06,141,intervale_2015_05_21_103006.jpg,60.49121,92,1,0.41479,0.33213,72.50715,16.50476,45,51,61,73,84,93,98,90.55276,18.26787,60,66,78,91,103,113,119,55.25127,15.26602,30,36,45,56,65,74,80,0.97125,0.92529,0.95292
2015-05-21,11:00:05,141,intervale_2015_05_21_110005.jpg,63.60062,139,1,0.41816,0.32153,65.68711,13.70358,43,48,56,66,75,83,88,85.42982,15.37238,60,66,75,86,96,105,110,53.18116,12.56836,33,37,45,53,61,69,73,0.97293,0.90222,0.94144
2015-05-21,11:30:05,141,intervale_2015_05_21_113005.jpg,65.50225,85,1,0.41156,0.32742,68.08300,15.47064,42,48,58,68,78,87,93,85.57932,17.06829,56,63,74,87,97,107,113,54.27769,14.14071,31,36,45,54,63,72,78,0.97387,0.92798,0.95496
2015-05-21,12:00:07,141,intervale_2015_05_21_120007.jpg,65.89514,138,1,0.41559,0.31500,66.10276,15.43515,40,46,56,67,76,85,91,87.21303,17.37603,57,64,76,88,99,109,114,56.53711,14.27514,33,39,47,57,66,74,80,0.96981,0.91929,0.95155
2015-05-21,12:30:05,141,intervale_2015_05_21_123005.jpg,64.70841,119,1,0.42172,0.31704,58.68513,12.29001,37,43,51,59,67,73,77,78.06147,14.03796,53,60,70,79,87,95,99,48.35673,10.96017,30,35,42,49,55,62,66,0.96231,0.88781,0.93271
2015-05-21,13:00:05,141,intervale_2015_05_21_130005.jpg,62.14771,75,1,0.42429,0.32634,59.42762,15.96389,32,38,49,60,70,79,84,77.26473,17.85011,46,54,66,78,89,99,105,45.40949,14.49579,21,27,36,46,55,63,68,0.97313,0.92856,0.95728
2015-05-21,13:30:05,141,intervale_2015_05_21_133005.jpg,58.55879,81,1,0.42933,0.32731,56.09547,16.80572,28,35,45,56,67,76,83,73.57953,18.60306,43,50,61,74,86,96,103,41.70829,15.77498,16,22,31,42,52,61,67,0.96720,0.93831,0.96247
2015-05-21,14:00:06,141,intervale_2015_05_21_140006.jpg,54.26379,282,1,0.41601,0.29790,59.11841,11.89445,38,44,52,60,67,73,77,82.55793,13.79621,57,64,74,84,92,99,103,56.77365,10.75628,38,43,50,57,64,70,73,0.96270,0.88341,0.93789
2015-05-21,14:30:06,141,intervale_2015_05_21_143006.jpg,49.51088,75,1,0.40724,0.32224,57.64377,12.94295,38,42,49,57,66,74,80,72.84922,14.62221,51,56,63,72,82,92,98,48.39384,11.66809,31,34,41,48,56,63,68,0.96755,0.91639,0.95150
2015-05-21,15:00:06,141,intervale_2015_05_21_150006.jpg,44.46548,117,1,0.41361,0.31354,54.31933,12.07691,35,40,46,54,62,69,74,71.65659,13.52998,49,55,63,72,80,89,94,47.26969,10.51662,31,35,41,47,54,60,64,0.97117,0.90408,0.94113
2015-05-21,15:30:05,141,intervale_2015_05_21_153005.jpg,39.24492,240,1,0.41923,0.30310,54.33754,11.51768,34,40,47,55,62,69,72,75.15652,13.20204,52,58,67,76,84,91,95,49.77826,9.99907,33,37,44,50,56,62,65,0.96529,0.88715,0.93580
2015-05-21,16:00:05,141,intervale_2015_05_21_160005.jpg,33.92406,250,1,0.41912,0.29777,51.08116,11.57296,31,36,44,52,59,66,69,71.89695,13.04937,49,55,64,73,81,88,92,48.56516,9.81926,33,36,42,49,55,61,64,0.96840,0.89333,0.93765
2015-05-21,16:30:05,141,intervale_2015_05_21_163005.jpg,28.56605,189,1,0.41706,0.28584,40.15623,10.00025,24,28,34,40,46,53,57,58.58994,11.09623,40,45,52,59,65,73,77,41.73746,8.69755,28,31,36,41,47,53,57,0.97225,0.91259,0.94718
2015-05-21,17:00:05,141,intervale_2015_05_21_170005.jpg,23.21962,144,1,0.41685,0.29446,35.03810,10.79601,22,25,29,34,39,46,56,49.60127,11.37431,34,38,43,48,54,61,71,34.35227,8.57691,24,26,29,33,37,43,51,0.98176,0.93451,0.95880
2015-05-21,17:30:06,141,intervale_2015_05_21_173006.jpg,17.92504,280,1,0.42345,0.29561,45.71565,11.12524,28,32,39,46,52,59,64,65.48669,12.37818,44,50,58,66,73,80,86,43.44865,9.31128,29,32,38,43,49,55,59,0.96871,0.89588,0.94044
2015-05-21,18:00:06,141,intervale_2015_05_21_180006.jpg,12.72990,303,1,0.42020,0.30142,46.90177,12.68690,28,32,39,46,54,62,67,65.38378,13.80077,44,49,57,65,74,82,87,43.31650,10.21278,28,31,37,43,49,55,59,0.97369,0.90897,0.93967
2015-05-21,18:30:06,141,intervale_2015_05_21_183006.jpg,7.68494,516,1,0.41164,0.27938,48.14802,11.17834,29,34,41,49,56,62,66,70.94008,12.86831,48,55,63,72,80,87,91,53.24830,9.44912,38,42,47,53,59,65,69,0.97413,0.86856,0.92117
2015-05-21,19:00:06,141,intervale_2015_05_21_190006.jpg,2.89441,734,1,0.41013,0.25451,41.81395,10.64113,24,28,35,42,49,55,58,67.38109,12.43663,46,51,59,68,76,83,87,55.09575,9.29922,40,43,49,55,61,67,70,0.96643,0.84719,0.90610
2015-05-21,19:30:06,141,intervale_2015_05_21_193006.jpg,-1.14891,1916,1,0.39165,0.22282,44.26664,11.28653,27,30,36,44,52,59,63,77.80744,13.14592,57,62,69,78,86,95,100,76.59037,9.72628,62,65,70,76,83,89,93,0.97192,0.86576,0.92471
2015-05-21,20:00:06,141,intervale_2015_05_21_200006.jpg,-6.40057,2377,1,0.39528,0.22063,44.67061,11.10228,27,31,37,45,52,59,63,80.03088,13.52940,57,63,71,81,89,97,102,77.76579,9.76700,62,65,71,78,84,90,93,0.95304,0.85079,0.90581
2015-05-21,20:30:06,141,intervale_2015_05_21_203006.jpg,-10.63205,2400,1,0.34177,0.24743,41.43095,6.52930,31,33,37,41,46,50,52,57.22783,7.81965,44,47,52,58,63,67,70,68.78654,6.15104,59,61,65,69,73,77,79,0.93252,0.80486,0.82954
2015-05-21,21:00:06,141,intervale_2015_05_21_210006.jpg,-14.38894,2400,1,0.29291,0.27932,26.78336,1.98832,24,24,25,27,28,29,30,28.08718,1.56030,26,26,27,28,29,30,31,41.01884,1.92892,38,39,40,41,42,43,44,0.43989,0.61159,0.52508
2015-05-21,21:30:06,141,intervale_2015_05_21_213006.jpg,-17.70454,2400,1,0.29343,0.27705,26.26275,2.14048,23,24,25,26,28,29,30,27.81537,1.58578,25,26,27,28,29,30,30,40.71572,1.80797,38,39,40,41,42,43,44,0.41581,0.65618,0.61472
2015-05-21,22:00:05,141,intervale_2015_05_21_220005.jpg,-20.50834,2400,1,0.29348,0.27993,26.58931,2.05576,23,24,25,27,28,29,30,27.87670,1.57873,25,26,27,28,29,30,30,40.51955,1.83422,38,38,39,41,42,43,43,0.39593,0.62607,0.60605
2015-05-21,22:30:05,141,intervale_2015_05_21_223005.jpg,-22.73494,2400,1,0.29360,0.27836,26.38534,2.12510,23,24,25,26,28,29,30,27.82982,1.59216,25,26,27,28,29,30,30,40.57181,2.03742,37,38,39,41,42,43,44,0.43299,0.62628,0.60828
2015-05-22,04:00:06,142,intervale_2015_05_22_040006.jpg,-2.72260,2400,1,0.28922,0.26933,21.09313,2.12563,18,18,20,21,23,24,24,22.65120,1.73542,20,21,22,23,24,25,25,34.57337,1.93316,31,32,33,35,36,37,38,0.59715,0.72783,0.73047
2015-05-22,04:30:06,142,intervale_2015_05_22_043006.jpg,0.80758,2400,1,0.28997,0.26957,21.29986,2.04988,18,19,20,21,23,24,25,22.91218,1.70882,20,21,22,23,24,25,26,34.80269,2.09062,31,32,33,35,36,37,38,0.60682,0.65351,0.67596
2015-05-22,05:00:06,142,intervale_2015_05_22_050006.jpg,5.36448,2400,1,0.30263,0.26328,30.09568,3.50972,24,26,28,30,32,35,36,34.59299,3.47002,29,30,32,34,37,39,41,49.62061,3.63223,44,45,47,50,52,54,56,0.74985,0.66476,0.64934
2015-05-22,05:30:06,142,intervale_2015_05_22_053006.jpg,10.31118,1796,1,0.37312,0.24557,53.33881,10.44633,37,40,46,53,61,67,71,81.04540,12.63165,60,65,72,81,90,98,102,82.82408,9.17284,68,71,77,83,89,95,98,0.93894,0.81782,0.86798
2015-05-22,06:00:06,142,intervale_2015_05_22_060006.jpg,15.44557,1202,1,0.38683,0.29979,61.13789,12.21468,42,46,53,60,69,78,83,78.88669,13.65045,57,62,70,78,88,97,103,63.90800,9.93497,48,52,57,63,70,77,81,0.97437,0.88169,0.92108
2015-05-22,06:30:05,142,intervale_2015_05_22_063005.jpg,20.69621,778,1,0.38987,0.28966,64.35956,12.50863,44,49,56,64,73,81,86,86.62521,14.44132,63,68,77,87,96,105,111,71.20312,10.67915,54,58,64,71,78,85,89,0.97294,0.87162,0.91781
2015-05-22,07:00:06,142,intervale_2015_05_22_070006.jpg,26.02860,751,1,0.39266,0.30311,64.51339,12.35715,44,49,56,64,73,80,85,83.57436,14.04682,60,66,74,84,93,101,106,64.75248,10.21872,48,52,58,65,71,77,81,0.97577,0.87967,0.91810
2015-05-22,07:30:06,142,intervale_2015_05_22_073006.jpg,31.39175,628,1,0.40750,0.31247,64.76863,12.98543,43,48,56,65,74,81,85,84.46671,14.87942,59,65,75,85,95,103,107,58.04632,11.37597,39,43,51,58,66,72,76,0.96808,0.89470,0.93964
2015-05-22,08:00:06,142,intervale_2015_05_22_080006.jpg,36.74360,717,1,0.41038,0.30988,62.18477,12.92046,40,45,54,63,71,78,82,82.35212,14.75580,57,63,73,83,93,100,105,56.13428,11.18863,37,42,49,57,63,70,74,0.96833,0.89604,0.93945
2015-05-22,08:30:06,142,intervale_2015_05_22_083006.jpg,42.03081,1135,1,0.41423,0.30919,59.02387,12.64638,38,42,51,60,68,75,79,79.07507,14.42896,54,60,70,80,89,97,101,52.79731,10.90350,34,39,46,53,60,66,70,0.96790,0.88916,0.93527
2015-05-22,09:00:06,142,intervale_2015_05_22_090006.jpg,47.18448,345,1,0.40683,0.31247,63.46778,12.28046,42,48,56,64,72,78,83,82.63470,14.09021,58,64,74,83,92,100,105,57.01558,10.54855,39,44,50,57,64,70,74,0.96852,0.87939,0.92849
2015-05-22,09:30:06,142,intervale_2015_05_22_093006.jpg,52.10932,159,1,0.41201,0.31872,64.02677,14.40043,40,45,54,64,74,82,87,82.76721,16.13530,56,62,72,83,94,103,108,54.09030,12.52786,34,38,46,54,62,70,74,0.97278,0.91266,0.94287
2015-05-22,10:00:05,142,intervale_2015_05_22_100005.jpg,56.66459,88,1,0.41396,0.33132,67.61105,17.40745,39,45,56,68,79,90,96,84.47613,18.97674,53,60,72,85,98,108,114,51.98088,15.58680,26,32,42,52,62,71,78,0.97045,0.92980,0.95165
2015-05-22,10:30:05,142,intervale_2015_05_22_103005.jpg,60.65174,245,1,0.40818,0.30932,65.66714,12.77367,44,49,57,66,75,81,86,86.65559,14.43018,61,68,78,87,97,104,109,59.97528,11.03199,41,46,53,60,67,73,77,0.96693,0.88112,0.92387
2015-05-22,11:00:05,142,intervale_2015_05_22_110005.jpg,63.77983,96,1,0.40817,0.32654,74.86714,19.44760,43,50,61,75,88,99,107,93.58329,21.60544,58,65,78,94,109,121,128,60.82380,17.88383,32,38,48,60,73,84,91,0.97329,0.93771,0.95636
2015-05-22,11:30:05,142,intervale_2015_05_22_113005.jpg,65.69560,96,1,0.40913,0.32736,76.73895,18.75527,46,52,64,77,89,100,108,95.90602,20.84098,61,68,82,96,110,123,130,61.76962,17.29790,35,40,50,61,73,84,91,0.97317,0.93290,0.95552
2015-05-22,12:00:07,142,intervale_2015_05_22_120007.jpg,66.09473,80,1,0.41385,0.32664,66.47266,16.72982,39,45,55,67,78,88,93,84.21863,18.57887,53,60,72,85,97,108,114,52.81126,15.41039,28,33,42,53,63,73,78,0.97183,0.93515,0.95855
2015-05-22,12:30:06,142,intervale_2015_05_22_123006.jpg,64.90317,72,1,0.41320,0.32759,68.25559,17.16060,40,46,57,68,79,90,97,86.09249,19.23571,54,61,73,86,99,110,118,54.00666,15.59969,29,34,44,54,64,74,80,0.97344,0.92811,0.95655
2015-05-22,13:00:05,142,intervale_2015_05_22_130005.jpg,62.33306,74,1,0.42047,0.32768,64.23853,18.88145,33,40,52,64,77,88,95,82.42854,21.18329,47,55,68,83,97,109,117,49.37245,17.20596,22,28,38,49,61,71,78,0.97432,0.94243,0.96863
2015-05-22,13:30:05,142,intervale_2015_05_22_133005.jpg,58.73186,73,1,0.42479,0.32677,59.24972,17.58462,30,37,48,59,71,81,87,77.02309,19.51938,45,52,64,77,90,102,108,45.04773,16.23576,18,25,34,45,56,65,71,0.97172,0.93898,0.96069
2015-05-22,14:00:06,142,intervale_2015_05_22_140006.jpg,54.42584,62,1,0.41151,0.32760,61.27302,15.00862,38,43,51,61,71,81,87,76.96742,16.64621,51,56,65,76,88,99,106,48.79426,13.62939,28,32,39,48,57,67,73,0.97244,0.92827,0.95853
2015-05-22,14:30:05,142,intervale_2015_05_22_143005.jpg,49.66707,161,1,0.41922,0.30657,53.12635,12.20290,32,38,46,54,61,68,72,72.64816,13.79841,48,55,64,74,82,89,94,47.52025,10.57476,30,34,41,48,54,60,64,0.96838,0.90015,0.93496
2015-05-22,15:00:06,142,intervale_2015_05_22_150006.jpg,44.61280,212,1,0.41191,0.30986,56.75028,11.98990,37,41,49,57,65,72,76,75.43945,13.58172,52,58,66,76,84,92,97,50.95758,10.26517,34,38,44,51,58,64,67,0.97677,0.91066,0.94433
2015-05-22,15:30:06,142,intervale_2015_05_22_153006.jpg,39.38541,62,1,0.40026,0.32001,47.19044,15.99794,26,29,35,45,57,70,77,59.02422,17.59023,34,38,46,57,69,83,91,41.25028,13.08729,25,27,32,39,48,59,65,0.98771,0.95419,0.97166
2015-05-22,16:00:06,142,intervale_2015_05_22_160006.jpg,34.06247,262,1,0.41303,0.31159,58.67033,11.94737,38,43,51,59,67,73,77,77.76997,13.38673,54,61,70,79,87,94,98,51.85205,10.32285,34,39,46,52,58,64,68,0.96956,0.89294,0.93614
2015-05-22,16:30:05,142,intervale_2015_05_22_163005.jpg,28.70696,197,1,0.42352,0.30925,48.18782,11.87652,28,33,41,49,56,63,67,65.99285,12.98381,43,49,58,67,74,82,86,41.64065,10.22457,25,29,35,42,48,54,58,0.97086,0.90760,0.93732
2015-05-22,17:00:05,142,intervale_2015_05_22_170005.jpg,23.36134,846,1,0.39814,0.30442,65.27797,11.57000,46,51,58,66,73,80,84,85.37493,13.07110,63,68,77,86,94,102,106,63.78407,9.86875,47,51,57,64,70,76,80,0.97179,0.88323,0.92439
2015-05-22,17:30:06,142,intervale_2015_05_22_173006.jpg,18.06865,578,1,0.40815,0.30587,62.37139,12.54331,41,46,54,63,71,78,82,83.22627,14.22361,59,65,74,84,93,101,105,58.31416,10.74216,40,45,51,59,65,71,75,0.97279,0.89028,0.92931
2015-05-22,18:00:06,142,intervale_2015_05_22_180006.jpg,12.87621,1788,1,0.39784,0.29815,61.84858,11.56995,42,47,54,62,69,76,81,82.52769,13.11508,60,66,74,83,91,99,103,63.06204,10.00352,47,51,57,63,69,75,79,0.96905,0.87529,0.91756
2015-05-22,18:30:06,142,intervale_2015_05_22_183006.jpg,7.83400,1194,1,0.40012,0.30537,62.14341,11.72311,42,47,55,62,70,77,81,81.42443,13.28808,58,64,73,82,90,98,102,59.93449,10.02615,44,47,54,60,66,72,76,0.97296,0.88347,0.92172
2015-05-22,19:00:05,142,intervale_2015_05_22_190005.jpg,3.04495,1469,1,0.40385,0.30018,60.61062,12.00488,40,45,53,61,69,75,79,81.54256,13.76922,58,64,73,82,91,98,103,59.75857,10.46270,42,47,53,60,66,73,77,0.96854,0.88087,0.92667
2015-05-22,19:30:05,142,intervale_2015_05_22_193005.jpg,-1.03120,1166,1,0.40033,0.28683,56.61941,11.45464,38,42,49,57,64,71,75,79.02387,13.51939,55,61,70,80,88,95,100,61.75545,9.85988,45,49,55,62,68,74,78,0.95470,0.84612,0.88635
2015-05-22,20:00:05,142,intervale_2015_05_22_200005.jpg,-6.21059,2150,1,0.37981,0.23552,49.20737,10.06593,32,36,43,50,56,61,65,79.35319,12.46092,57,63,72,80,88,95,99,80.36657,9.25478,65,69,74,80,86,92,96,0.95789,0.80664,0.84464
2015-05-22,20:30:06,142,intervale_2015_05_22_203006.jpg,-10.45929,2400,1,0.32782,0.25672,35.92656,5.10696,27,29,32,36,39,42,44,45.87620,5.74608,36,38,42,46,50,53,55,58.14193,4.97012,50,52,55,58,61,65,67,0.88845,0.72650,0.75171
2015-05-22,21:00:05,142,intervale_2015_05_22_210005.jpg,-14.20812,2400,1,0.29280,0.28033,26.67224,2.04034,23,24,25,27,28,29,30,27.85885,1.51769,25,26,27,28,29,30,30,40.61381,1.80821,38,38,39,41,42,43,43,0.44591,0.62993,0.55695
2015-05-22,21:30:05,142,intervale_2015_05_22_213005.jpg,-17.51817,2400,1,0.29285,0.28015,26.59256,2.02588,23,24,25,27,28,29,30,27.79816,1.57609,25,26,27,28,29,30,30,40.53258,1.89742,37,38,39,41,42,43,44,0.41963,0.60361,0.60602
2015-05-22,22:00:06,142,intervale_2015_05_22_220006.jpg,-20.31993,2400,1,0.29363,0.28086,26.58980,2.02593,23,24,25,27,28,29,30,27.79858,1.53968,25,26,27,28,29,30,30,40.28407,1.82712,37,38,39,40,41,43,43,0.45432,0.60837,0.55621
2015-05-22,22:30:06,142,intervale_2015_05_22_223006.jpg,-22.54214,2400,1,0.29380,0.28021,26.53322,1.99469,23,24,25,27,28,29,30,27.82040,1.52729,25,26,27,28,29,30,30,40.33761,1.82036,37,38,39,40,42,43,43,0.46007,0.62797,0.63214
2015-05-23,04:00:07,143,intervale_2015_05_23_040007.jpg,-2.58845,2400,1,0.28978,0.27239,21.37663,2.06638,18,19,20,21,23,24,25,22.74129,1.68870,20,21,22,23,24,25,25,34.35892,1.94556,31,32,33,34,36,37,37,0.64374,0.70855,0.70192
2015-05-23,04:30:05,143,intervale_2015_05_23_043005.jpg,0.92211,2400,1,0.29025,0.26878,21.29086,2.09698,18,19,20,21,23,24,25,22.99136,1.73998,20,21,22,23,24,25,26,34.92932,1.91995,32,32,34,35,36,37,38,0.48545,0.69657,0.61740
2015-05-23,05:00:05,143,intervale_2015_05_23_050005.jpg,5.48516,2400,1,0.30270,0.25896,31.29745,4.15368,24,26,28,31,34,37,38,36.58414,4.35306,30,31,33,36,40,43,44,52.97599,4.28497,46,48,50,53,56,59,60,0.84962,0.66999,0.69101
